user_id,email,converted,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
124343,A,0,0.7955194612007724,-1.0498265308081127,0.4238873645779162,-1.6384426842168214,-3.0260649361733574,2.0283071250561293,0.3900736870738141,1.8091511158987232,-0.6075498959821306,-0.15155188939629977
124344,A,0,-2.343469530469214,0.059629779052654514,0.10509841319303037,-1.079644682271371,-1.1573327541954286,1.239834818141938,0.6382223574828966,0.5975350294626754,0.14562500331752706,1.1729533973313275
124345,A,0,0.6733083139625333,-0.5289711083674132,0.07475688186191197,-0.16879541190580238,-0.05130277524107485,-1.550700110262135,2.939957551172976,-0.2647495512655456,-0.7400473555164586,-0.8663722374169724
124346,A,0,0.478445410328759,0.06819474898569826,-0.5363883226497128,0.8861425323208347,-1.146449426040613,-0.7185575440873262,2.0582848852823017,1.0080923192979045,1.2404677031107383,-1.4738713172334001
124347,B,0,-1.3157802058231653,-1.7799678138346176,1.2370980870711688,-0.09943842295907457,-1.0680609582054688,0.455715934480884,-0.35258139899641894,0.7737526495305304,1.001620338313921,0.5640095693179404
124348,A,0,0.4901720393711151,-1.4685256481326234,-0.7729516243901939,-1.7049917432778632,-0.3540181409820037,1.4710999084536467,0.3543600515992843,-0.1523277252086973,1.2487981988582726,-0.4655165768655254
124349,A,0,1.1733276115544504,-0.19162049245341292,0.3193889765065084,1.7132470398400557,1.6221868206137233,-1.7079048807788362,-0.3743433653198062,-0.759769836331835,1.0235319537805163,-0.42327600744517174
124350,B,1,1.4494657185185795,0.04520886060048676,0.011175223174897301,1.8705977420941693,2.300277973934427,0.2485188485591494,-0.2670260381508032,-0.8710909326135174,-0.4758548036166347,0.12252362000361092
124351,B,0,1.4542482518679745,1.3465593546054537,0.376489982684714,-3.2138758318378926,-0.5811183552510295,2.5707792131995646,0.5090652324828422,-0.37796531943204653,-0.8889406743414296,0.3039275760335239
124352,B,1,-0.4993663197638778,1.4782641186733378,-0.3472136435654934,-1.038431805137973,0.7251226348921977,0.17198451943038817,-0.6738212925454097,-0.8559631246664028,-1.0934829827052894,0.6242781916880256
124353,A,0,-1.7343402108784276,-1.296531124474092,-0.3199355808147419,-0.19350671938812747,-2.9529460268202556,0.7233537467229859,-2.1881962459592437,2.086503985621553,1.6570810739588464,0.25857975185851206
124354,B,0,-1.1879816568092725,1.5726408721066996,-1.410240840867434,0.41017162186350764,-1.1676702433980608,0.11863522606330967,-0.4496499112588857,0.977401544693549,1.7473973651367174,-1.8670814493599206
124355,B,0,0.1405194392217457,0.032995908560241045,0.04787020692926106,0.012540835782355764,-0.5040633170212436,-1.3555445431819038,-1.337540529882378,0.1453358094566676,-0.36459464368143635,-0.7429931260933481
124356,B,1,-0.8935231461789765,0.6107768999317105,-0.508398596962233,1.8842720290317092,0.7748556049099152,1.629088786864804,0.07099095450216414,0.40321243478687874,-0.4510224119851768,-0.5592833174459767
124357,B,0,-1.8235778708139503,-1.0425144221399243,-1.1680350146849405,-1.7026395391014717,-3.1383517792196987,1.8635918148128137,-1.5702762131597037,1.8381247373368488,-0.7779419268428966,0.29577017136434597
124358,A,0,0.4772744719792216,1.8371920014168306,3.398500245903577,-2.274021112934302,-1.3569609018323638,2.1105278698449528,-0.7760381985577982,0.43272725890827296,-0.03655837925363428,-1.4762896198735744
124359,B,0,-0.8146495126664967,-0.5966670525048297,0.06800932340676663,-2.4953403078931777,-2.3121949727286752,2.3393556305207266,-0.6177130943081579,1.0488042930858692,0.9377228741452067,-0.6982174711187199
124360,B,0,1.0864604428665372,-0.7191811969642767,-0.3283954837300444,-1.0085298524717108,-1.324913000968231,-0.8384855975626226,1.334830193984599,0.4199836054322583,-0.23787163202197015,-0.4063635528566187
124361,A,1,-0.3995820891163041,-0.13267530280172019,-0.28031881410205134,1.1795039990420633,0.5035053935946958,0.5559324042285828,-0.7647367624712211,0.16825805320201798,1.8179361837708066,-1.3618518257656311
124362,A,0,-0.4591399354809049,0.9672304381747279,0.4237829234840237,-2.017079365584612,0.037384589494182885,1.5383773555850206,2.0059766086473814,-0.5273774745691897,0.39684622445052553,0.8468185928056583
124363,A,0,1.460335287418115,-0.21109329927629575,-0.7002982406381154,-2.387889848802449,-1.2356671543822553,2.2006949437698644,1.1570475170416634,0.3208864838745087,-1.2911745894198123,0.2643698717491597
124364,A,0,-1.0166632816236925,2.199006273901566,1.6842871717338694,-0.3911255784082347,-1.5526775580583443,0.6269052376497386,-0.2343191848280038,1.0291310104859412,-0.08033399225113774,-1.2492752052201785
124365,B,0,1.605710961796311,-0.6329098405183102,-1.1792915227257146,1.2770649046042069,-0.7534454513556129,-0.9926516284128529,0.31329506631227755,0.8366750280696518,-0.6637607730744047,0.7398830605548504
124366,A,1,-0.8682970846714044,0.3811997350993846,0.17377465605958395,1.1030546567712172,3.280874787534569,0.11257901020352723,0.008239247537272041,-1.852306832080848,-2.582380519881996,1.0721801338261103
124367,B,0,0.6823835921485606,-0.8384483524452828,-1.2429915159695253,0.11184192965908069,0.06817479093357925,-0.05699264859107411,-1.1233327687215675,-0.015077590324837388,2.148846445709799,-0.8477778032644667
124368,B,0,0.9264087533852235,-0.37334013480964295,1.5276143024660753,-1.9097316244115932,-1.2471941588713964,-0.8510785029149543,1.375482664850498,0.03442050338504321,1.1442661507059921,-0.3293091099873221
124369,B,0,-1.0233441840968602,-1.2942248645502954,0.9596640429012157,-2.8114918995990075,1.7896339819575253,-3.3748344887837476,-2.391953358593789,-2.78793258756536,-0.2374502371418766,0.8243504512332458
124370,B,0,0.5641699963817313,-0.24350961892976036,-0.5252556138687882,-1.4454817861568705,-1.8516929457884015,1.6359213294269015,-0.36372686438616453,1.005701380354868,-0.6260978613600321,0.39219793175297796
124371,B,0,-0.20723949562219235,-0.7885690981684434,1.9764048754185444,-0.6240501888998475,-0.2608648275096599,-1.4512291966673863,1.5381736640625394,-0.2708378149695899,0.6413884281046579,0.4142765930287148
124372,A,0,-0.4947549823275913,-0.22807384074736534,0.022292492095023975,-0.6068611092797491,-1.008870845290903,0.7108033701208908,0.24538660579103308,0.5862977108529116,0.09181954363505898,1.1650162371225556
124373,A,0,-0.9340710596793135,0.5379179420966581,1.783889553559594,-0.6458631717101586,-0.21723017644244447,-1.4970269426314744,1.8105733560904003,-0.31609816992871254,-0.09198964403118379,-0.8197004836337373
124374,A,0,-0.08962437891894837,-0.08677507361202924,1.5796345113145538,-1.611729432319266,-1.49555250066296,1.6560828175805256,1.054836423708872,0.7012039816635647,0.9377690703186936,0.17929997311390372
124375,A,0,0.4027803317811168,-1.9057153543497847,1.0890850677470487,-0.8615759033001036,0.8178032458097011,0.6906343083650521,-1.806730095903371,-0.7756843630098729,-0.09805965988038536,-0.25309283801938703
124376,A,0,0.0993927368109915,-1.285401045452845,-0.12968469705694516,-1.3004964189366737,2.3701823161312263,0.4878627149983328,0.4693355223095678,-2.043106199619422,-0.07192597915132402,0.4578762290442174
124377,B,0,-0.08718447112314454,-0.7505003030544227,-0.5828157171309531,-0.2782753488077947,-2.363553278331093,0.6111388427328157,0.4318672137464135,1.6298433055055896,1.705108009732949,2.3090940771053785
124378,A,0,0.47187149848388926,-0.9118712580396169,0.8160732076911618,1.08494680457171,-0.5294028392315282,-1.2052991931999029,-1.1378305365603676,0.578428498761422,1.0791573358175437,0.15567795281574956
124379,A,0,0.7096785104457297,-0.6174238638619457,-0.23651851477875585,-2.5010172494761367,-1.8744570097315802,-0.3685026095207362,0.2339214790255952,0.3269018727393521,-2.101988638546507,0.8724915118460386
124380,B,0,0.3936655384416297,1.7289658209333498,-1.0366400921421708,-3.3655958203048,-0.3867030731032819,-1.6708315975197672,-0.024240902762918962,-1.2206372621784434,-0.5938505584671808,-0.5606090168798834
124381,B,0,-0.7296957981638765,0.20601477756501368,0.008701283978135863,-4.305950295829027,2.495761160238558,3.0818552333163227,0.3098194588928418,-2.8308919178907948,1.360443037754825,-1.8374887429310451
124382,A,0,-0.19697809286660237,-0.4590527227336322,-0.49376080158652935,0.524306867933205,-1.009930148521367,-0.8746651057058696,-1.6495723546782908,0.7570816588422511,0.6617303706964777,0.6239163862504108
124383,A,0,-0.9989992279974262,0.2228635834994947,-0.8191371313702187,-2.037511195169797,-0.0349078010958378,1.579133712364384,1.1268395863513796,-0.4784947233361917,1.071192098534866,-0.7062149320131259
124384,A,0,0.2828827139593627,-0.8104124883396867,-0.38717511649562053,-1.6309699507977211,-0.9235223811180191,1.5287989820127712,1.617005884437209,0.2782343134869161,0.8893826199822296,0.7286201796093341
124385,A,0,1.4009182868833516,0.0711714009736213,-0.23836902119772624,-3.1941398942718897,3.116725608868526,1.914888303540721,0.08039447230088585,-3.0338073299743695,-0.7832089432729833,0.38265356224440955
124386,B,0,-0.18823848270632923,-1.358372431455687,-0.9289083622922818,-0.2802537971542721,0.9021053966168209,0.011140397914688238,0.31518059940474014,-0.7258932319723603,-0.12399772265887979,-0.5402592202472241
124387,B,0,-0.4488650930542183,-0.12179247333745692,1.7965096091937927,-0.9285265671851906,0.056572906358492325,0.8423713323375033,-1.3078076677225392,-0.24939947324623232,-0.3635572269449649,-0.25182471065702045
124388,B,0,-1.6068774745614254,-0.1899025707043775,0.148005902852824,-0.0834796762117519,-2.53009986561422,0.2895184270381992,-0.6748993258210211,1.7670503084345655,0.08176704885486077,-0.3338811356198158
124389,A,0,-1.0437447486010138,-0.1175682402821479,-1.0389779473781158,-0.4733881210271792,-0.5528834723743186,0.604937551977136,-0.2481067477883702,0.302908977014554,0.6913436679379125,-1.1327190322530505
124390,A,0,0.4716486154103169,0.6264175327263078,1.4122886574426543,-1.9431965516852685,-0.9251524556565962,-1.1336008518336689,-0.23452027283337945,-0.24442031593193825,1.3587224854666715,-0.005678239501173883
124391,B,0,-1.4161370486777143,0.7290558756355955,-1.264514539901986,-2.378503567238293,-0.37380687722024597,-1.5390641912293017,-0.9221957643878769,-0.8480985221249956,0.3264156854302876,-0.7201785172522944
124392,A,1,1.5339942294768938,-0.7040540838964089,-1.6867493550141368,-1.289214992657519,0.8871492550563246,2.060837747290065,1.9734504782401077,-0.7694534770215107,0.84643207311694,0.29683528472113646
124393,B,0,2.3087514704201144,0.4343714298385725,1.6410835844065215,-5.372689418706704,-1.8457620463576079,-0.7039429426999304,-0.19741164732982475,-0.7954063851788312,-0.1406196947155716,-2.0947550357434133
124394,B,0,0.3077336844584087,-0.4738298263774341,-1.5614848859558725,0.9221799225788923,-1.2257309916507566,-0.6186104439616942,-1.9067349884223446,1.091586226069891,-0.7311453364176769,0.13580185696775707
124395,B,0,0.8404173895807524,-0.14334563516214738,1.1289340125975702,0.05953866405168706,-1.26263566397999,0.27299254511713533,0.2662355748451377,0.9386379959296165,0.9748516968286457,1.5015122988129948
124396,B,0,-1.0086301296508395,-1.5810648702465586,2.1810735917479294,-1.0632220377084867,-2.0288775521877227,1.1165012200095872,1.4704195252455203,1.1884522341040424,-2.7672347194945277,0.8921813435684647
124397,B,0,-0.5817423773039289,-0.21911370751900802,-0.9884071976984905,-2.958936473267503,0.5590611481104786,2.116363241234631,-0.3995356507626056,-1.1445854298280644,0.9153596210821204,-1.7977274729305888
124398,B,0,0.07275458139366436,1.6879407364917094,-0.9050981036673937,1.1740329647317767,-1.2646509744978027,-0.5609354548234176,0.08909666664914828,1.2195851820258827,0.7029069077038826,0.2792623194087052
124399,B,0,-0.9920467663247693,-0.9632764092511922,-0.21772787169253402,-1.7713993057538269,1.015144521847367,1.0772708401450362,-1.3092517562712613,-1.1858771536631088,0.4354696301166637,0.7040387372641727
124400,A,0,-0.9079534293894531,-0.04773829456328475,-0.7889378608342162,-0.2821037988880981,-2.5596789764356656,0.7601823937134173,-0.46002723761611947,1.787260530579693,-0.15206118785494707,0.2217825746589976
124401,B,0,-0.3808010233489032,-0.25052366769913526,0.09275803014440971,-0.5981721821498462,-4.07529152360876,1.1519576520884338,-0.05338206449882105,2.7820076479994453,-1.7794814861886135,-0.4211297421376211
124402,A,0,1.6272763971427218,1.0892482790106706,1.1658123809429424,-1.573293073714164,-1.3947791154171059,-0.777863815435941,-0.5895179680856979,0.27105423455302613,0.843171535641889,-0.10920607709356048
124403,A,0,-0.26741575286140906,-1.4128652577816805,-1.1603878869651578,-2.1850792804825834,-2.019053105233277,-0.307275589464587,0.9940462788296318,0.5521189649271656,-0.1329595030426563,-2.545035530309226
124404,B,0,-0.7195621184543151,-0.1737873037818234,1.0334635603885811,0.31580447641208775,-0.6834631042515362,-1.1392920643388011,-1.2472462140080463,0.41387596577317903,0.5513330029966933,0.8753885620209898
124405,B,0,0.36448093943843735,0.27175865090882195,1.905300392711859,-2.3971401393116896,-1.7616221676903527,-0.4951931053248133,1.2854066800036714,0.26724456893809473,2.6235888556948086,-0.175337634364513
124406,B,1,2.8983194036801128,-0.46144956113651653,0.7864969777364402,-1.6233374477743208,1.18912892006404,-0.036010925196848564,0.11891675593487167,-1.4234932985277038,0.6826663555284341,-0.045223371448495156
124407,A,0,0.8154142068710539,0.07936780247510145,1.2214635425715723,-0.5984258681331939,-1.3866873274968023,-0.7624655966929068,0.4660610807142207,0.6245484188967819,-1.0299908698343714,0.34058979254048116
124408,A,0,-0.6288676711455136,-1.0931264789866655,0.5672048170852354,-3.1629173742079932,0.07825658608256125,2.5022009817376603,-0.07098862348338612,-0.826736796635809,0.36997886246961686,-1.08510098555154
124409,A,0,-0.257716940390546,0.36544368427314705,0.6287294477418138,-1.7826576909756788,-3.4290182469682815,2.09516107921963,0.08422666242584945,2.045861794035128,0.619378980063852,-0.6146908070306025
124410,B,0,0.07087031411754284,0.21127361399960487,1.0230547874524467,-1.9169474939594027,0.2686380045997079,-2.042047369883457,2.1457553878408286,-1.2017101436750677,-1.460068497556139,-0.9265786078800787
124411,A,0,0.38357522268546995,1.2732822475812342,-0.13622731666798416,0.8131466963231462,-0.37059137428348055,-1.312895159906896,-0.4958586372872994,0.3523806539451789,1.5912518865160152,0.49512292535317476
124412,B,0,-1.0756846349020786,0.7945154296781448,-1.5647315210611934,0.843296875060505,-0.8203767429501347,-1.0008291777455751,-1.7776882393915123,0.7230643839745706,-0.07053239631554459,0.8102252053668717
124413,B,0,0.7225647782841897,-0.6956428792153695,0.3092962083122943,-1.1465718001515681,-1.304375611624732,-0.7669723829248184,-0.2683360232629266,0.3662402104266842,0.0029208278283572877,0.327879939619861
124414,A,0,0.9740872672667612,-0.0662867693663603,-1.543690786677427,-2.0451740909918703,-1.04359954578401,1.755196061911612,1.2868595865966095,0.24468890969719476,-0.3140609085203358,0.372642029550347
124415,B,0,-0.15223268956709565,-1.107261548032664,0.6847779430566819,0.4452004029499075,-1.9823517639831318,-0.10203536219592413,-0.4002435455150316,1.5207552469172785,0.7454057180905641,-0.27371027260890973
124416,B,0,0.5441278010964499,-0.5849321644656744,1.005260280937541,-3.433340715741548,-0.09329123632798164,2.67134953689192,-0.49879461861767466,-0.7808114458552105,-0.14972769839533606,-0.3647761114144545
124417,A,0,-0.4527469787730669,-0.6380988819877036,0.8223291738619666,-1.202819969721576,-0.7107786119827793,1.0538698463607297,1.5907179773263096,0.21444646889449634,-0.7729443450990661,0.556590376433101
124418,A,0,1.1434513543026645,0.4561493826291184,-1.6780279297367444,-0.18137245180574635,0.5544764044408514,-0.006487671395419836,-0.6621401728461559,-0.45155487671447114,0.17370207029914417,0.5466982080506017
124419,B,0,0.1504133502842915,-1.0559725177058317,-0.5219047757095797,-2.3482880058439086,-1.6439949726852536,-0.6094058213301645,0.2786047380218652,0.18605081910657542,0.1233104700806654,0.45863778407647254
124420,A,0,0.7703436409138948,-1.7258877199996847,0.25506148659189315,-4.2207474057804575,-2.295681263956995,-0.3325081076551466,0.8502136232914359,-0.005001486625138669,-1.8105291385468998,-0.5946458931003918
124421,B,0,-0.5142696981151665,0.013517860605229488,-0.024177811614543843,-1.6289976792830323,-0.7242695996155813,-1.2853555802055874,0.16917818954673763,-0.2919771580672986,0.2401328245353882,-1.3343119573820754
124422,A,0,0.44724910944756535,-0.004860599993081344,-1.3744547483882323,-1.077329522518263,-0.4823238411172617,0.9829296214402485,0.16494287585360426,0.09116251444032666,-1.3197220243488208,-2.121971175504522
124423,B,0,0.45174744322704724,0.26708679581409817,0.4466538466439891,-1.4596478904365915,-0.3386953618981019,1.1622350326829711,-0.895297010972341,-0.12067586976752182,-0.9259179341582642,-0.7636792630967624
